seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,0,0.0008533888612873852,trained,unnormalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.00041460461216047406,trained,normalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0002801329246722162,trained,unnormalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,1.6776602933532558e-06,trained,normalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,1.1797168554039672e-05,trained,unnormalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,5.162051053275718e-08,trained,normalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,1.1711902061506407e-06,trained,unnormalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,6.302078303654923e-10,trained,normalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,5.529000812742879e-09,trained,unnormalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0017634582472965121,trained_shuffled,normalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0013632444897666574,trained_shuffled,unnormalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0031809527426958084,trained_shuffled,normalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0015567035879939795,trained_shuffled,unnormalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.004168945364654064,trained_shuffled,normalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.0017448659054934978,trained_shuffled,unnormalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.004519187845289707,trained_shuffled,normalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.0021614814177155495,trained_shuffled,unnormalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.00025846733478829265,trained_shuffled,normalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.0004439928743522614,trained_shuffled,unnormalized,348364800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.001074414700269699,trained,normalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0008377378107979894,trained,unnormalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0004359237791504711,trained,normalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.00025047638337127864,trained,unnormalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,1.9027079360967036e-06,trained,normalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,1.553012043586932e-05,trained,unnormalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,4.5734388720575225e-08,trained,normalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,1.0677738373487955e-06,trained,unnormalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,8.372116888644143e-10,trained,normalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,2.702928991737963e-09,trained,unnormalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.002338883001357317,trained_shuffled,normalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0015183467185124755,trained_shuffled,unnormalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0034186341799795628,trained_shuffled,normalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0017424162942916155,trained_shuffled,unnormalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.004587526433169842,trained_shuffled,normalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.0019805862102657557,trained_shuffled,unnormalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.004580337088555098,trained_shuffled,normalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.002319079590961337,trained_shuffled,unnormalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.00028366860351525247,trained_shuffled,normalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.0003695271734613925,trained_shuffled,unnormalized,368844800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0011824346147477627,trained,normalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0009604080696590245,trained,unnormalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.00043411029037088156,trained,normalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.00025190808810293674,trained,unnormalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,1.133926957663789e-06,trained,normalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,6.159841632324969e-06,trained,unnormalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,6.424041032460082e-08,trained,normalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,9.629387704990222e-07,trained,unnormalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,2.3109585078895378e-10,trained,normalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,3.1090829910596085e-09,trained,unnormalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0024565733037889004,trained_shuffled,normalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0015068557113409042,trained_shuffled,unnormalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0033427916932851076,trained_shuffled,normalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.001719909138046205,trained_shuffled,unnormalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.003735740203410387,trained_shuffled,normalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.0017922373954206705,trained_shuffled,unnormalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.0049722036346793175,trained_shuffled,normalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.0021068244241178036,trained_shuffled,unnormalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.00023748620878905058,trained_shuffled,normalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.0002652803959790617,trained_shuffled,unnormalized,389324800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0011638184078037739,trained,normalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.000917518453206867,trained,unnormalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0004445444792509079,trained,normalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0002145036996807903,trained,unnormalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,1.4610398011427606e-06,trained,normalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,8.876016181602608e-06,trained,unnormalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,6.528986773446377e-08,trained,normalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,1.0364527724959771e-06,trained,unnormalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,1.0392247062895876e-09,trained,normalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,4.146690990580737e-09,trained,unnormalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0022649953607469797,trained_shuffled,normalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0014152905205264688,trained_shuffled,unnormalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.002656311495229602,trained_shuffled,normalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0016507541295140982,trained_shuffled,unnormalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.004085035994648933,trained_shuffled,normalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.002022916916757822,trained_shuffled,unnormalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.004613375291228294,trained_shuffled,normalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.002110500121489167,trained_shuffled,unnormalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.0004585153656080365,trained_shuffled,normalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.0011240618769079447,trained_shuffled,unnormalized,409804800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0010803465265780687,trained,normalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.000858686282299459,trained,unnormalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.00045617451542057097,trained,normalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.00021630847186315805,trained,unnormalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,1.3679867834071047e-06,trained,normalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,8.539198461221531e-06,trained,unnormalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,5.207183662037096e-08,trained,normalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,1.056137989507988e-06,trained,unnormalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,2.1322066334761303e-10,trained,normalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,1.712951025467646e-08,trained,unnormalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.00223808316513896,trained_shuffled,normalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0016420556930825114,trained_shuffled,unnormalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0031981889624148607,trained_shuffled,normalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0018123544286936522,trained_shuffled,unnormalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.0038545995485037565,trained_shuffled,normalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.0020067833829671144,trained_shuffled,unnormalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.004523905925452709,trained_shuffled,normalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.0021278010681271553,trained_shuffled,unnormalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.0003379262634553015,trained_shuffled,normalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.0002676619915291667,trained_shuffled,unnormalized,430284800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.00105914322193712,trained,normalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0008842460811138153,trained,unnormalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0004694274393841624,trained,normalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.00024615321308374405,trained,unnormalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,1.0823780485225143e-06,trained,normalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,9.512186807114631e-06,trained,unnormalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,2.699362156022289e-08,trained,normalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,1.126966026276932e-06,trained,unnormalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,1.69637595637262e-10,trained,normalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,2.9172042559366673e-09,trained,unnormalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0022232120390981436,trained_shuffled,normalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0016070259734988213,trained_shuffled,unnormalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0031236608047038317,trained_shuffled,normalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0016944026574492455,trained_shuffled,unnormalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.004100888501852751,trained_shuffled,normalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.00196577375754714,trained_shuffled,unnormalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.0048348987475037575,trained_shuffled,normalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.0022206762805581093,trained_shuffled,unnormalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.0003601899661589414,trained_shuffled,normalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.00032446032855659723,trained_shuffled,unnormalized,450764800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0010845616925507784,trained,normalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0008627262432128191,trained,unnormalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0004336606652941555,trained,normalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.00021475370158441365,trained,unnormalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,1.1849652992168558e-06,trained,normalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,7.364215889538173e-06,trained,unnormalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,5.415740744751929e-08,trained,normalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,1.6562914879614254e-06,trained,unnormalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,3.207579757358303e-10,trained,normalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,1.3858018732548771e-08,trained,unnormalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0021716984920203686,trained_shuffled,normalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0015324316918849945,trained_shuffled,unnormalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.003913449123501778,trained_shuffled,normalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0018254459137097,trained_shuffled,unnormalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.0044544050469994545,trained_shuffled,normalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.0021220343187451363,trained_shuffled,unnormalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.004725165665149689,trained_shuffled,normalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.0022254264913499355,trained_shuffled,unnormalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.0005288104293867946,trained_shuffled,normalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.00170897226780653,trained_shuffled,unnormalized,471244800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.00102019845508039,trained,normalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0009652178268879652,trained,unnormalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.00047073751920834184,trained,normalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0003131406847387552,trained,unnormalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,1.127696691582969e-06,trained,normalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,3.122223233731347e-06,trained,unnormalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,9.256275745883613e-08,trained,normalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,2.5575977815606166e-06,trained,unnormalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,1.3933729170467757e-10,trained,normalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,3.723899055785296e-08,trained,unnormalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0025113194715231657,trained_shuffled,normalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0016443803906440735,trained_shuffled,unnormalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0031894182320684195,trained_shuffled,normalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0016508043045178056,trained_shuffled,unnormalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.004687028005719185,trained_shuffled,normalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.0017286704387515783,trained_shuffled,unnormalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.004884870257228613,trained_shuffled,normalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.0021726153790950775,trained_shuffled,unnormalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.0002627732465043664,trained_shuffled,normalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.00045148999197408557,trained_shuffled,unnormalized,491724800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0011333326110616326,trained,normalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.001019874936901033,trained,unnormalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0004512585001066327,trained,normalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.00023878653883002698,trained,unnormalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,1.1509634987305617e-06,trained,normalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,3.412351816223236e-06,trained,unnormalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,7.692767667322187e-08,trained,normalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,1.2624888086065766e-06,trained,unnormalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,2.0550100510163816e-10,trained,normalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,2.9688132840988146e-08,trained,unnormalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.002702148165553808,trained_shuffled,normalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0015764245763421059,trained_shuffled,unnormalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0038176546804606915,trained_shuffled,normalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0017061431426554918,trained_shuffled,unnormalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.00448999647051096,trained_shuffled,normalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.0020194966346025467,trained_shuffled,unnormalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.004956159740686417,trained_shuffled,normalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.0022658687084913254,trained_shuffled,unnormalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.000277690589427948,trained_shuffled,normalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.00047047281987033784,trained_shuffled,unnormalized,512204800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0010677804239094257,trained,normalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0009427648619748652,trained,unnormalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.000497320550493896,trained,normalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0002635083510540426,trained,unnormalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,1.3992485037306324e-06,trained,normalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,3.7350009733927436e-06,trained,unnormalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,4.86505697949724e-08,trained,normalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,4.175993126409594e-06,trained,unnormalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,8.576333393461866e-11,trained,normalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,1.3527874820340458e-08,trained,unnormalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.002258488442748785,trained_shuffled,normalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0015392969362437725,trained_shuffled,unnormalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0035996283404529095,trained_shuffled,normalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0018073745304718614,trained_shuffled,unnormalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.004172435496002436,trained_shuffled,normalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.002028779359534383,trained_shuffled,unnormalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.004735099151730537,trained_shuffled,normalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.00225739274173975,trained_shuffled,unnormalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.0003157298779115081,trained_shuffled,normalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.0005881047109141946,trained_shuffled,unnormalized,532684800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0010008574463427067,trained,normalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0008496508817188442,trained,unnormalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.00048638752195984125,trained,normalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.00024956127163022757,trained,unnormalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,1.8392513538856292e-06,trained,normalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,4.261818048689747e-06,trained,unnormalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,8.37310096812871e-08,trained,normalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,1.1662900760711636e-05,trained,unnormalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,1.6857995555064065e-10,trained,normalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,4.0215488716910386e-09,trained,unnormalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0021356542129069567,trained_shuffled,normalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0014975848607718945,trained_shuffled,unnormalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.002781350165605545,trained_shuffled,normalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0017079021781682968,trained_shuffled,unnormalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.0035445254761725664,trained_shuffled,normalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.001985046546906233,trained_shuffled,unnormalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.004962760955095291,trained_shuffled,normalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.002267671748995781,trained_shuffled,unnormalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.0006504809716716409,trained_shuffled,normalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,0.00024819208192639053,trained_shuffled,unnormalized,553164800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0011035384377464652,trained,normalized,573644800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0010398030281066895,trained,unnormalized,573644800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0004471041902434081,trained,normalized,573644800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.0003041852614842355,trained,unnormalized,573644800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,1.3616532896776334e-06,trained,normalized,573644800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,2.7428327484813053e-06,trained,unnormalized,573644800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,2.6304363132112485e-08,trained,normalized,573644800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,1.1176678526680917e-05,trained,unnormalized,573644800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,1.705825758424595e-10,trained,normalized,573644800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,4,3.6993434093801625e-08,trained,unnormalized,573644800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0023152949288487434,trained_shuffled,normalized,573644800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,0,0.0014286765363067389,trained_shuffled,unnormalized,573644800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.003081030212342739,trained_shuffled,normalized,573644800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,1,0.001609122846275568,trained_shuffled,unnormalized,573644800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.003743813605979085,trained_shuffled,normalized,573644800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,2,0.0018347569275647402,trained_shuffled,unnormalized,573644800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.0038884745445102453,trained_shuffled,normalized,573644800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
-1,3,0.0021488533820956945,trained_shuffled,unnormalized,573644800,20241121152808,run_53_L4_H64_LSTM_uni_fanizza
